#m[GeV]  sigmav  loglike
1.72	-26.72	8.767946046030474
1.73	-26.72	8.751497665847094
1.74	-26.72	8.734983509816164
1.75	-26.72	8.718463022868296
1.76	-26.72	8.70124028239397
1.77	-26.72	8.68292912699772
1.78	-26.72	8.664604295031683
1.79	-26.72	8.646265774217119
1.8	-26.72	8.626955972326869
1.81	-26.72	8.607123364039873
1.82	-26.72	8.587267962609156
1.83	-26.72	8.567340728770931
1.84	-26.72	8.54654950364705
1.85	-26.72	8.525597213963174
1.86	-26.72	8.504614516636769
1.87	-26.72	8.483479463652742
1.8800000000000001	-26.72	8.461770043918218
1.8900000000000001	-26.72	8.440024975159002
1.9000000000000001	-26.72	8.418243531148235
1.9100000000000001	-26.72	8.396320161380585
1.9200000000000002	-26.72	8.374230066282214
1.93	-26.72	8.352101682983893
1.94	-26.72	8.329933700863618
1.95	-26.72	8.308028522809485
1.96	-26.72	8.286213608197272
1.97	-26.72	8.264365488002905
1.98	-26.72	8.242559391142715
1.99	-26.72	8.222073421103783
2.	-26.72	8.201700428050342
2.01	-26.72	8.181323772269442
2.02	-26.72	8.161762910070323
2.03	-26.72	8.144869370596016
2.04	-26.72	8.128058252721605
2.05	-26.72	8.111333331689448
2.0599999999999996	-26.72	8.097723647820889
2.07	-26.72	8.087325407616667
2.0799999999999996	-26.72	8.077184521523995
2.09	-26.72	8.067296983035735
2.0999999999999996	-26.72	8.063962090504136
2.11	-26.72	8.06295023382275
2.1199999999999997	-26.72	8.062349114003265
2.13	-26.72	8.062773160556242
2.1399999999999997	-26.72	8.070529104044853
2.15	-26.72	8.079100966492865
2.1599999999999997	-26.72	8.088066506077155
2.17	-26.72	8.09906023951233
2.1799999999999997	-26.72	8.114322499904775
2.19	-26.72	8.12980398959349
2.1999999999999997	-26.72	8.145492814514963
2.21	-26.72	8.162112494884086
2.2199999999999998	-26.72	8.179399894732592
2.23	-26.72	8.196735256523462
2.2399999999999998	-26.72	8.214115992179277
2.25	-26.72	8.229394492537333
2.26	-26.72	8.244213518491268
2.27	-26.72	8.259040836226943
2.28	-26.72	8.273233593931787
2.29	-26.72	8.283370436451667
2.3	-26.72	8.293317969397679
2.31	-26.72	8.303305654356874
2.32	-26.72	8.311180652453729
2.3299999999999996	-26.72	8.315072182882096
2.34	-26.72	8.319039703584496
2.3499999999999996	-26.72	8.323086100551103
2.36	-26.72	8.323157669687442
2.3699999999999997	-26.72	8.320738648768923
2.38	-26.72	8.318415308732899
2.3899999999999997	-26.72	8.315983394566148
2.4	-26.72	8.308539304032937
2.4099999999999997	-26.72	8.300184400675645
2.42	-26.72	8.291912762505868
2.4299999999999997	-26.72	8.283013474329268
2.44	-26.72	8.269758130955847
2.4499999999999997	-26.72	8.256553462955152
2.46	-26.72	8.24339851367693
2.4699999999999998	-26.72	8.228641098715244
2.48	-26.72	8.211447061617536
2.4899999999999998	-26.72	8.194261366731311
2.5	-26.72	8.177083985970077
2.51	-26.72	8.158255494848955
2.52	-26.72	8.138573082196285
2.53	-26.72	8.118863977758558
2.54	-26.72	8.09912735442068
2.55	-26.72	8.079640195675985
2.56	-26.72	8.060153353531309
2.57	-26.72	8.040645302830086
2.5799999999999996	-26.72	8.021773134990475
2.59	-26.72	8.005276196172094
2.5999999999999996	-26.72	7.988892259822156
2.61	-26.72	7.9725588346373675
2.6199999999999997	-26.72	7.958733609839745
2.63	-26.72	7.947948229138694
2.6399999999999997	-26.72	7.9373089874998755
2.65	-26.72	7.92682212425943
2.6599999999999997	-26.72	7.920609716884223
2.67	-26.72	7.9161699010673985
2.6799999999999997	-26.72	7.911907277650124
2.69	-26.72	7.908180635055384
2.6999999999999997	-26.72	7.908106563748289
2.71	-26.72	7.908584240394466
2.7199999999999998	-26.72	7.909179028052126
2.73	-26.72	7.91037573652728
2.7399999999999998	-26.72	7.9131374455642245
2.75	-26.72	7.915945336565251
2.76	-26.72	7.918796204125922
2.77	-26.72	7.921381728016643
2.78	-26.72	7.923694055012541
2.79	-26.72	7.926018358525694
2.8	-26.72	7.928317751498143
2.81	-26.72	7.928709568182663
2.82	-26.72	7.928501801787849
2.8299999999999996	-26.72	7.928309237670263
2.84	-26.72	7.927986196955328
2.8499999999999996	-26.72	7.924064042442475
2.86	-26.72	7.920169813142658
2.8699999999999997	-26.72	7.91630357032823
2.88	-26.72	7.911105218754652
2.8899999999999997	-26.72	7.902799522173556
2.9	-26.72	7.8945293573793744
2.9099999999999997	-26.72	7.8862954100506855
2.92	-26.72	7.8754434394440365
2.9299999999999997	-26.72	7.862584813300506
2.94	-26.72	7.849753594723586
2.9499999999999997	-26.72	7.836951145206546
2.96	-26.72	7.82021613186771
2.9699999999999998	-26.72	7.802675077997225
2.98	-26.72	7.785138563488899
2.9899999999999998	-26.72	7.766990645997998
3.	-26.72	7.745298605956111
3.01	-26.72	7.723365501977025
3.02	-26.72	7.70139786992795
3.03	-26.72	7.678033106530795
3.04	-26.72	7.652153145705078
3.05	-26.72	7.626190707053297
3.06	-26.72	7.6001450613237065
3.07	-26.72	7.572013163235832
3.08	-26.72	7.542534372382559
3.09	-26.72	7.5129175413802
3.0999999999999996	-26.72	7.4830440207056785
3.11	-26.72	7.450640556783949
3.1199999999999997	-26.72	7.417583017734478
3.13	-26.72	7.384322778267402
3.1399999999999997	-26.72	7.3504607652682585
3.15	-26.72	7.3141004584720335
3.1599999999999997	-26.72	7.277463022581465
3.17	-26.72	7.240536282619887
3.1799999999999997	-26.72	7.202337350867288
3.19	-26.72	7.1624073347632695
3.1999999999999997	-26.72	7.122093249058204
3.21	-26.72	7.081369982788776
3.2199999999999998	-26.72	7.038890914547301
3.23	-26.72	6.995289950461298
3.2399999999999998	-26.72	6.951161464836016
3.25	-26.72	6.906412581026737
3.26	-26.72	6.859589771735045
3.27	-26.72	6.8119524921064745
3.28	-26.72	6.763582973802012
3.29	-26.72	6.714137329207949
3.3	-26.72	6.66268820587962
3.31	-26.72	6.610307571725199
3.32	-26.72	6.556892477048199
3.33	-26.72	6.501671600146637
3.34	-26.72	6.444412394267575
3.3499999999999996	-26.72	6.385778433498696
3.36	-26.72	6.325692059424258
3.3699999999999997	-26.72	6.263320265394383
3.38	-26.72	6.1988878756679435
3.3899999999999997	-26.72	6.132463295405619
3.4	-26.72	6.06380704912466
3.4099999999999997	-26.72	5.99185935732372
3.42	-26.72	5.917002209415344
3.4299999999999997	-26.72	5.839094353045412
3.44	-26.72	5.757478113854717
3.4499999999999997	-26.72	5.670948659527363
3.46	-26.72	5.5799196081757145
3.4699999999999998	-26.72	5.483802376259667
3.48	-26.72	5.381229742935564
3.4899999999999998	-26.72	5.271117589384964
3.5	-26.72	5.152719765069558
3.51	-26.72	5.024385500603239
3.52	-26.72	4.882646725556156
3.53	-26.72	4.725798763868639
3.54	-26.72	4.550318544672654
3.55	-26.72	4.34968690750649
3.56	-26.72	4.115057540475898
3.57	-26.72	3.833631840523778
3.58	-26.72	3.475779747395766
3.59	-26.72	2.966736794039439
3.5999999999999996	-26.72	2.1412833812543783
3.61	-26.72	0.581352276427389
3.6199999999999997	-26.72	-3
3.63	-26.72	-3
3.6399999999999997	-26.72	-3
3.65	-26.72	-3
3.6599999999999997	-26.72	-3
3.67	-26.72	-3
3.6799999999999997	-26.72	-3
3.69	-26.72	-3
3.6999999999999997	-26.72	-3
0.01	-26.709999999999997	6.8519136104062115
0.02	-26.709999999999997	6.8317959470196135
0.03	-26.709999999999997	6.811548624361299
0.04	-26.709999999999997	6.790067003607325
0.05	-26.709999999999997	6.765473714451199
0.060000000000000005	-26.709999999999997	6.7406505124120715
0.06999999999999999	-26.709999999999997	6.715614795889867
0.08	-26.709999999999997	6.688471208190702
0.09	-26.709999999999997	6.659362017928488
0.09999999999999999	-26.709999999999997	6.629946430484665
0.11	-26.709999999999997	6.600197611132348
0.12	-26.709999999999997	6.567720884199879
0.13	-26.709999999999997	6.534194561130442
0.14	-26.709999999999997	6.500208132267749
0.15000000000000002	-26.709999999999997	6.465435880364987
0.16	-26.709999999999997	6.428055019265321
0.17	-26.709999999999997	6.389901843383907
0.18000000000000002	-26.709999999999997	6.351100167541231
0.19	-26.709999999999997	6.310894550198082
0.2	-26.709999999999997	6.268352079218959
0.21000000000000002	-26.709999999999997	6.224940574724571
0.22	-26.709999999999997	6.180631920179808
0.23	-26.709999999999997	6.134112555810395
0.24000000000000002	-26.709999999999997	6.085556082102453
0.25	-26.709999999999997	6.03575231344826
0.26	-26.709999999999997	5.98456406744072
0.27	-26.709999999999997	5.930315837005261
0.28	-26.709999999999997	5.873968387219207
0.29000000000000004	-26.709999999999997	5.81577818143421
0.3	-26.709999999999997	5.75534784510758
0.31	-26.709999999999997	5.69071711029407
0.32	-26.709999999999997	5.623406008757327
0.33	-26.709999999999997	5.553091066308216
0.34	-26.709999999999997	5.478537892861366
0.35000000000000003	-26.709999999999997	5.398636930503126
0.36000000000000004	-26.709999999999997	5.314135012877692
0.37	-26.709999999999997	5.224312556514146
0.38	-26.709999999999997	5.126646416604501
0.39	-26.709999999999997	5.020592304921582
0.4	-26.709999999999997	4.905538762857668
0.41000000000000003	-26.709999999999997	4.779083775213267
0.42000000000000004	-26.709999999999997	4.635990706281161
0.43	-26.709999999999997	4.474015363418792
0.44	-26.709999999999997	4.286790078585315
0.45	-26.709999999999997	4.064323566299516
0.46	-26.709999999999997	3.788892352234075
0.47000000000000003	-26.709999999999997	3.4364005149577133
0.48000000000000004	-26.709999999999997	2.952825178339181
0.49	-26.709999999999997	2.240874315902719
0.5	-26.709999999999997	1.0804937136999115
0.51	-26.709999999999997	-3
0.52	-26.709999999999997	-3
0.53	-26.709999999999997	-3
0.54	-26.709999999999997	-3
0.55	-26.709999999999997	-3
0.56	-26.709999999999997	-3
0.5700000000000001	-26.709999999999997	-3
0.5800000000000001	-26.709999999999997	-3
0.59	-26.709999999999997	-3
0.6	-26.709999999999997	-3
0.61	-26.709999999999997	-3
0.62	-26.709999999999997	-3
0.63	-26.709999999999997	-3
0.64	-26.709999999999997	-3
0.65	-26.709999999999997	-3
0.66	-26.709999999999997	-3
0.67	-26.709999999999997	-3
0.68	-26.709999999999997	-3
0.6900000000000001	-26.709999999999997	-3
0.7000000000000001	-26.709999999999997	-3
0.7100000000000001	-26.709999999999997	-3
0.72	-26.709999999999997	-3
0.73	-26.709999999999997	-3
0.74	-26.709999999999997	-3
0.75	-26.709999999999997	-3
0.76	-26.709999999999997	-3
0.77	-26.709999999999997	-3
0.78	-26.709999999999997	0.6629534694008214
0.79	-26.709999999999997	2.239794857212396
0.8	-26.709999999999997	2.9477647525213
0.81	-26.709999999999997	3.4210494281397215
0.8200000000000001	-26.709999999999997	3.7883515112454065
0.8300000000000001	-26.709999999999997	4.085818890774056
0.8400000000000001	-26.709999999999997	4.340244944300124
0.85	-26.709999999999997	4.565519480098499
0.86	-26.709999999999997	4.7701459903292545
0.87	-26.709999999999997	4.964296280334913
0.88	-26.709999999999997	5.143031880426239
0.89	-26.709999999999997	5.3098499277825315
0.9	-26.709999999999997	5.46965350877632
0.91	-26.709999999999997	5.6259638842678275
0.92	-26.709999999999997	5.774406861945795
0.93	-26.709999999999997	5.916198264620723
0.9400000000000001	-26.709999999999997	6.0546779297524775
0.9500000000000001	-26.709999999999997	6.189614140740822
0.9600000000000001	-26.709999999999997	6.3200241150852765
0.97	-26.709999999999997	6.446451040629362
0.98	-26.709999999999997	6.568532974348544
0.99	-26.709999999999997	6.687573673137516
1.	-26.709999999999997	6.804016525069006
1.01	-26.709999999999997	6.917230506227114
1.02	-26.709999999999997	7.024240070816587
1.03	-26.709999999999997	7.129500699927845
1.04	-26.709999999999997	7.233331727773207
1.05	-26.709999999999997	7.332634613072984
1.06	-26.709999999999997	7.425802383991701
1.07	-26.709999999999997	7.518218545874273
1.08	-26.709999999999997	7.609918366540359
1.09	-26.709999999999997	7.694110699602163
1.1	-26.709999999999997	7.77418300033445
1.11	-26.709999999999997	7.85397909165491
1.12	-26.709999999999997	7.932982096079119
1.1300000000000001	-26.709999999999997	8.00272918869065
1.1400000000000001	-26.709999999999997	8.07088756207373
1.1500000000000001	-26.709999999999997	8.139036225129873
1.1600000000000001	-26.709999999999997	8.205235886662274
1.17	-26.709999999999997	8.262206618226523
1.18	-26.709999999999997	8.319305059512123
1.19	-26.709999999999997	8.376537136993598
1.2	-26.709999999999997	8.429094406880845
1.21	-26.709999999999997	8.475639552724592
1.22	-26.709999999999997	8.522391236486156
1.23	-26.709999999999997	8.569354683755197
1.24	-26.709999999999997	8.609432020460291
1.25	-26.709999999999997	8.646706423485462
1.26	-26.709999999999997	8.684210412266152
1.27	-26.709999999999997	8.72195098207266
1.28	-26.709999999999997	8.751176108355702
1.29	-26.709999999999997	8.780298027465625
1.3	-26.709999999999997	8.809643460255181
1.31	-26.709999999999997	8.83721395181573
1.32	-26.709999999999997	8.85881061553225
1.33	-26.709999999999997	8.88049749338726
1.34	-26.709999999999997	8.902394886239255
1.35	-26.709999999999997	8.92086545719937
1.36	-26.709999999999997	8.935758873859692
1.37	-26.709999999999997	8.95083092449434
1.3800000000000001	-26.709999999999997	8.966093012539481
1.3900000000000001	-26.709999999999997	8.976572846399476
1.4000000000000001	-26.709999999999997	8.98559768244423
1.4100000000000001	-26.709999999999997	8.994774580081346
1.42	-26.709999999999997	9.003514495190226
1.43	-26.709999999999997	9.007693326358714
1.44	-26.709999999999997	9.011512328276703
1.45	-26.709999999999997	9.015453683854163
1.46	-26.709999999999997	9.018095215143978
1.47	-26.709999999999997	9.017238586903868
1.48	-26.709999999999997	9.016473579880087
1.49	-26.709999999999997	9.01579829320251
1.5	-26.709999999999997	9.012939731875237
1.51	-26.709999999999997	9.008262927244555
1.52	-26.709999999999997	9.003645539757315
1.53	-26.709999999999997	8.999024252635293
1.54	-26.709999999999997	8.992217172210609
1.55	-26.709999999999997	8.98482439813442
1.56	-26.709999999999997	8.977460954583568
1.57	-26.709999999999997	8.969967566227817
1.58	-26.709999999999997	8.960495380601369
1.59	-26.709999999999997	8.951033032791896
1.6	-26.709999999999997	8.941580634446835
1.61	-26.709999999999997	8.931548309737785
1.62	-26.709999999999997	8.920362626887334
1.6300000000000001	-26.709999999999997	8.909178090004891
1.6400000000000001	-26.709999999999997	8.897994675935566
1.6500000000000001	-26.709999999999997	8.885830132654
1.6600000000000001	-26.709999999999997	8.873013367661171
1.6700000000000002	-26.709999999999997	8.860194898160533
1.68	-26.709999999999997	8.84737453160244
1.69	-26.709999999999997	8.833024409363475
1.7	-26.709999999999997	8.818433356776493
1.71	-26.709999999999997	8.80383953226559
1.72	-26.709999999999997	8.78894006135658
1.73	-26.709999999999997	8.772511305973095
1.74	-26.709999999999997	8.756017234296483
1.75	-26.709999999999997	8.739517237869787
1.76	-26.709999999999997	8.722316241344387
1.77	-26.709999999999997	8.70402862280779
1.78	-26.709999999999997	8.68572786607962
1.79	-26.709999999999997	8.667413954650504
1.8	-26.709999999999997	8.648130469273758
1.81	-26.709999999999997	8.628325431433332
1.82	-26.709999999999997	8.608498276598507
1.83	-26.709999999999997	8.588600024416282
1.84	-26.709999999999997	8.5678394335219
1.85	-26.709999999999997	8.546918724547002
1.86	-26.709999999999997	8.525968407359713
1.87	-26.709999999999997	8.504866673046587
1.8800000000000001	-26.709999999999997	8.483191988308945
1.8900000000000001	-26.709999999999997	8.461482560088742
1.9000000000000001	-26.709999999999997	8.439737682164852
1.9100000000000001	-26.709999999999997	8.417851837602157
1.9200000000000002	-26.709999999999997	8.395800243521345
1.93	-26.709999999999997	8.373711358904863
1.94	-26.709999999999997	8.351583908405638
1.95	-26.709999999999997	8.329719343796208
1.96	-26.709999999999997	8.307945633041404
1.97	-26.709999999999997	8.28613972741079
1.98	-26.709999999999997	8.264376704252385
1.99	-26.709999999999997	8.243931035770375
2.	-26.709999999999997	8.223598810182398
2.01	-26.709999999999997	8.203263734225605
2.02	-26.709999999999997	8.183742954718568
2.03	-26.709999999999997	8.166882523306155
2.04	-26.709999999999997	8.150104669919566
2.05	-26.709999999999997	8.133413155161955
2.0599999999999996	-26.709999999999997	8.119828152319068
2.07	-26.709999999999997	8.109445224934731
2.0799999999999996	-26.709999999999997	8.099318739119608
2.09	-26.709999999999997	8.08944468204635
2.0999999999999996	-26.709999999999997	8.086104346375881
2.11	-26.709999999999997	8.085080167109808
2.1199999999999997	-26.709999999999997	8.08446533435625
2.13	-26.709999999999997	8.084872737968476
2.1399999999999997	-26.709999999999997	8.092593124034662
2.15	-26.709999999999997	8.101127794597017
2.1599999999999997	-26.709999999999997	8.110055663492005
2.17	-26.709999999999997	8.121008299376102
2.1799999999999997	-26.709999999999997	8.1362224034737
2.19	-26.709999999999997	8.151656504763393
2.1999999999999997	-26.709999999999997	8.16729875081062
2.21	-26.709999999999997	8.183873917188693
2.2199999999999998	-26.709999999999997	8.201118808061869
2.23	-26.709999999999997	8.218412708879583
2.2399999999999998	-26.709999999999997	8.23575301488857
2.25	-26.709999999999997	8.251000287799204
2.26	-26.709999999999997	8.265790470786126
2.27	-26.709999999999997	8.280589484713813
2.28	-26.709999999999997	8.294756116681612
2.29	-26.709999999999997	8.304877466820377
2.3	-26.709999999999997	8.31481012421619
2.31	-26.709999999999997	8.324782968252572
2.32	-26.709999999999997	8.332647623693703
2.3299999999999996	-26.709999999999997	8.336537088405269
2.34	-26.709999999999997	8.340502352151798
2.3499999999999996	-26.709999999999997	8.344546294189692
2.36	-26.709999999999997	8.344622737108574
2.3699999999999997	-26.709999999999997	8.34221322704516
2.38	-26.709999999999997	8.33989924936341
2.3899999999999997	-26.709999999999997	8.33747689651205
2.4	-26.709999999999997	8.330051124233984
2.4099999999999997	-26.709999999999997	8.321716352736129
2.42	-26.709999999999997	8.313464946728889
2.4299999999999997	-26.709999999999997	8.304587166660042
2.44	-26.709999999999997	8.29136096291928
2.4499999999999997	-26.709999999999997	8.278185895291355
2.46	-26.709999999999997	8.26506099216869
2.4699999999999998	-26.709999999999997	8.250336713000369
2.48	-26.709999999999997	8.233180458180684
2.4899999999999998	-26.709999999999997	8.216033379784339
2.5	-26.709999999999997	8.198895457112467
2.51	-26.709999999999997	8.180109309467678
2.52	-26.709999999999997	8.160471321615368
2.53	-26.709999999999997	8.140807749774119
2.54	-26.709999999999997	8.12111779836518
2.55	-26.709999999999997	8.101674708388266
2.56	-26.709999999999997	8.082232590390422
2.57	-26.709999999999997	8.062770220931824
2.5799999999999996	-26.709999999999997	8.043942217187224
2.59	-26.709999999999997	8.027481004316812
2.5999999999999996	-26.709999999999997	8.011132823847417
2.61	-26.709999999999997	7.9948354252608995
2.6199999999999997	-26.709999999999997	7.981038171721263
2.63	-26.709999999999997	7.970270624777008
2.6399999999999997	-26.709999999999997	7.959648763768818
2.65	-26.709999999999997	7.949178773727589
2.6599999999999997	-26.709999999999997	7.942970157072234
2.67	-26.709999999999997	7.938528625195061
2.6799999999999997	-26.709999999999997	7.934263620686256
2.69	-26.709999999999997	7.930533069265699
2.6999999999999997	-26.709999999999997	7.930446142159775
2.71	-26.709999999999997	7.9309096739934795
2.7199999999999998	-26.709999999999997	7.931490076576801
2.73	-26.709999999999997	7.932671820706146
2.7399999999999998	-26.709999999999997	7.9354173825583185
2.75	-26.709999999999997	7.938209221840175
2.76	-26.709999999999997	7.941044139890924
2.77	-26.709999999999997	7.9436169985854725
2.78	-26.709999999999997	7.94591978922393
2.79	-26.709999999999997	7.9482346127590935
2.8	-26.709999999999997	7.950524747300111
2.81	-26.709999999999997	7.950915324371771
2.82	-26.709999999999997	7.9507088464345825
2.8299999999999996	-26.709999999999997	7.9505175397724726
2.84	-26.709999999999997	7.950196199480485
2.8499999999999996	-26.709999999999997	7.9462876986043485
2.86	-26.709999999999997	7.942407103496273
2.8699999999999997	-26.709999999999997	7.938554473097244
2.88	-26.709999999999997	7.9333737469025
2.8899999999999997	-26.709999999999997	7.925095104248533
2.9	-26.709999999999997	7.916852183798716
2.9099999999999997	-26.709999999999997	7.90864567117344
2.92	-26.709999999999997	7.897828883092293
2.9299999999999997	-26.709999999999997	7.885011740658962
2.94	-26.709999999999997	7.872222617792281
2.9499999999999997	-26.709999999999997	7.859462905450177
2.96	-26.709999999999997	7.842782570568317
2.9699999999999998	-26.709999999999997	7.8252996987614205
2.98	-26.709999999999997	7.807822666775075
2.9899999999999998	-26.709999999999997	7.789737322617097
3.	-26.709999999999997	7.768119678738121
3.01	-26.709999999999997	7.746263683174259
3.02	-26.709999999999997	7.724375389820685
3.03	-26.709999999999997	7.70109632847238
3.04	-26.709999999999997	7.675312307121415
3.05	-26.709999999999997	7.649449125266585
3.06	-26.709999999999997	7.623506075120058
3.07	-26.709999999999997	7.595486739260544
3.08	-26.709999999999997	7.56612880266584
3.09	-26.709999999999997	7.5366374794798805
3.0999999999999996	-26.709999999999997	7.506894677903084
3.11	-26.709999999999997	7.474636159078736
3.1199999999999997	-26.709999999999997	7.441731657039779
3.13	-26.709999999999997	7.408630975899098
3.1399999999999997	-26.709999999999997	7.3749370377344885
3.15	-26.709999999999997	7.338762500093891
3.1599999999999997	-26.709999999999997	7.302319593701525
3.17	-26.709999999999997	7.265596628313609
3.1799999999999997	-26.709999999999997	7.227616460569313
3.19	-26.709999999999997	7.187923916787876
3.1999999999999997	-26.709999999999997	7.147860421598741
3.21	-26.709999999999997	7.107402058665238
3.2199999999999998	-26.709999999999997	7.06521099131919
3.23	-26.709999999999997	7.021918684206563
3.2399999999999998	-26.709999999999997	6.978116608622054
3.25	-26.709999999999997	6.933714013483945
3.26	-26.709999999999997	6.887268121801544
3.27	-26.709999999999997	6.840031823024633
3.28	-26.709999999999997	6.792088843139336
3.29	-26.709999999999997	6.743100209376533
3.3	-26.709999999999997	6.692149096655881
3.31	-26.709999999999997	6.640304147080734
3.32	-26.709999999999997	6.587469055471714
3.33	-26.709999999999997	6.532883434681413
3.34	-26.709999999999997	6.4763185522540425
3.3499999999999996	-26.709999999999997	6.4184347185352495
3.36	-26.709999999999997	6.359161554284542
3.3699999999999997	-26.709999999999997	6.29768567964465
3.38	-26.709999999999997	6.2342403584010615
3.3899999999999997	-26.709999999999997	6.1689053463596695
3.4	-26.709999999999997	6.101459516001544
3.4099999999999997	-26.709999999999997	6.0308722778421755
3.42	-26.709999999999997	5.957529558213075
3.4299999999999997	-26.709999999999997	5.881304791949129
3.44	-26.709999999999997	5.801574241392435
3.4499999999999997	-26.709999999999997	5.717192707200787
3.46	-26.709999999999997	5.628604878822193
3.4699999999999998	-26.709999999999997	5.5352730900308735
3.48	-26.709999999999997	5.435936670843525
3.4899999999999998	-26.709999999999997	5.329632127466655
3.5	-26.709999999999997	5.21577867185981
3.51	-26.709999999999997	5.092876859359532
3.52	-26.709999999999997	4.957776678157951
3.53	-26.709999999999997	4.809044940399001
3.54	-26.709999999999997	4.643869406328208
3.55	-26.709999999999997	4.456715399455441
3.56	-26.709999999999997	4.240333723753283
3.57	-26.709999999999997	3.9853372906187965
3.58	-26.709999999999997	3.6720036063764563
3.59	-26.709999999999997	3.2517508418102943
3.5999999999999996	-26.709999999999997	2.6172427021673084
3.61	-26.709999999999997	1.5194330407603531
3.6199999999999997	-26.709999999999997	-3
3.63	-26.709999999999997	-3
3.6399999999999997	-26.709999999999997	-3
3.65	-26.709999999999997	-3
3.6599999999999997	-26.709999999999997	-3
3.67	-26.709999999999997	-3
3.6799999999999997	-26.709999999999997	-3
3.69	-26.709999999999997	-3
3.6999999999999997	-26.709999999999997	-3
0.01	-26.7	6.8803415219861
0.02	-26.7	6.8604047653614835
0.03	-26.7	6.840342999339699
0.04	-26.7	6.819062314477003
0.05	-26.7	6.794704275925501
0.060000000000000005	-26.7	6.770124242760352
0.06999999999999999	-26.7	6.7453398057010965
0.08	-26.7	6.718476226213848
0.09	-26.7	6.689676296571588
0.09999999999999999	-26.7	6.660583276080771
0.11	-26.7	6.631171780386208
0.12	-26.7	6.599076605926481
0.13	-26.7	6.5659594758526305
0.14	-26.7	6.5324034079182685
0.15000000000000002	-26.7	6.49808663647743
0.16	-26.7	6.461212244398628
0.17	-26.7	6.423594484837492
0.18000000000000002	-26.7	6.38535697938727
0.19	-26.7	6.345757142783297
0.2	-26.7	6.3038802380413275
0.21000000000000002	-26.7	6.261178395120717
0.22	-26.7	6.217628400349465
0.23	-26.7	6.171943388814624
0.24000000000000002	-26.7	6.124305441351136
0.25	-26.7	6.07549817360423
0.26	-26.7	6.025386575216266
0.27	-26.7	5.972337594570688
0.28	-26.7	5.9173100390074005
0.29000000000000004	-26.7	5.860563339383291
0.3	-26.7	5.801724469593656
0.31	-26.7	5.738911875300152
0.32	-26.7	5.6736352499247324
0.33	-26.7	5.605611291953894
0.34	-26.7	5.533669638467776
0.35000000000000003	-26.7	5.456778193467034
0.36000000000000004	-26.7	5.375699031058518
0.37	-26.7	5.2898076390354225
0.38	-26.7	5.196790340763841
0.39	-26.7	5.096272947303614
0.4	-26.7	4.9878179203741535
0.41000000000000003	-26.7	4.86946850858423
0.42000000000000004	-26.7	4.736760951303382
0.43	-26.7	4.588343557596087
0.44	-26.7	4.4191874788429315
0.45	-26.7	4.22158968649221
0.46	-26.7	3.982516035086972
0.47000000000000003	-26.7	3.6863271704599465
0.48000000000000004	-26.7	3.2975585403665897
0.49	-26.7	2.7520509706248526
0.5	-26.7	1.9276548636199886
0.51	-26.7	0.4404115972689149
0.52	-26.7	-3
0.53	-26.7	-3
0.54	-26.7	-3
0.55	-26.7	-3
0.56	-26.7	-3
0.5700000000000001	-26.7	-3
0.5800000000000001	-26.7	-3
0.59	-26.7	-3
0.6	-26.7	-3
0.61	-26.7	-3
0.62	-26.7	-3
0.63	-26.7	-3
0.64	-26.7	-3
0.65	-26.7	-3
0.66	-26.7	-3
0.67	-26.7	-3
0.68	-26.7	-3
0.6900000000000001	-26.7	-3
0.7000000000000001	-26.7	-3
0.7100000000000001	-26.7	-3
0.72	-26.7	-3
0.73	-26.7	-3
0.74	-26.7	-3
0.75	-26.7	-3
0.76	-26.7	-3
0.77	-26.7	-3
0.78	-26.7	1.5411877937033467
0.79	-26.7	2.5748914947498434
0.8	-26.7	3.1504052852469853
0.81	-26.7	3.5652749721750254
0.8200000000000001	-26.7	3.9014767511071486
0.8300000000000001	-26.7	4.178691339104319
0.8400000000000001	-26.7	4.418912457707547
0.85	-26.7	4.63374919648907
0.86	-26.7	4.830508624487185
0.87	-26.7	5.018133718904978
0.88	-26.7	5.1917959070524295
0.89	-26.7	5.35457454779595
0.9	-26.7	5.510993968448258
0.91	-26.7	5.664423924323387
0.92	-26.7	5.810463761148254
0.93	-26.7	5.9502274461277835
0.9400000000000001	-26.7	6.086962648270285
0.9500000000000001	-26.7	6.220395370801423
0.9600000000000001	-26.7	6.34951398323338
0.97	-26.7	6.474823097945906
0.98	-26.7	6.595957509681691
0.99	-26.7	6.714169756745031
1.	-26.7	6.82988262056906
1.01	-26.7	6.942462863467395
1.02	-26.7	7.048944280571863
1.03	-26.7	7.153733192979211
1.04	-26.7	7.257141404891999
1.05	-26.7	7.356080848794411
1.06	-26.7	7.448942582138036
1.07	-26.7	7.541078848120901
1.08	-26.7	7.632523948496055
1.09	-26.7	7.716506168857571
1.1	-26.7	7.796396622808358
1.11	-26.7	7.876024137011702
1.12	-26.7	7.954871782501916
1.1300000000000001	-26.7	8.024493793817305
1.1400000000000001	-26.7	8.092538959021766
1.1500000000000001	-26.7	8.160581220617145
1.1600000000000001	-26.7	8.226683837164572
1.17	-26.7	8.283577567771887
1.18	-26.7	8.34060274582541
1.19	-26.7	8.397765460818452
1.2	-26.7	8.450262959620284
1.21	-26.7	8.496758609461798
1.22	-26.7	8.543462518116806
1.23	-26.7	8.590379834533666
1.24	-26.7	8.63042026404573
1.25	-26.7	8.66766193065153
1.26	-26.7	8.705133957758735
